id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1077172064207994880,"RT @vidya7281: Jharkhand By-Election: Congress Wins By Over 9,000 Votes - NDTV",Mon Dec 24 12:00:07 +0000 2018,18107,6592,97,False,11,"Jharkhand By-Election: Congress Wins By Over 9,000 Votes - NDTV",Gadag  Karnataka ,1,1,0,1
1076829974915616768,"Jharkhand By-Election: Congress Wins By Over 9,000 Votes - NDTV",Sun Dec 23 13:20:47 +0000 2018,43724,53586,23115,False,11,,Shimoga India,1,0,0,1
1076805986864656384,"Congratulations @SinghRPN @drajoykumar &amp; team In Kolebira, Jharkhand, @INCIndia candidate is leading in by more than 10000votes after 18 th round ! Two facts:- 1) Congress has never won here in the past 2) We are contesting all alone-without alliance or support!",Sun Dec 23 11:45:28 +0000 2018,6786,20536,9508,False,39,,மதுரை & விருதுநகர்,1,3,0,0
1075301149786333184,RT @sanjaynirupam: 11th December will be remembered as a great date in Congress history. Last year on this date @RahulGandhi took over as C…,Wed Dec 19 08:05:46 +0000 2018,27087,25692,288,False,491,"11th December will be remembered as a great date in Congress history. Last year on this date @RahulGandhi took over as Congress President This year today, a stunning come back of Congress party and its going to be a turning point for the whole country.",Goa,0,2,0,0
1074863185130250241,RT @Fairoz_JK: Our leader @RahulGandhi Your leader @RahulGandhi Common leader @RahulGandhi Diamond leader @RahulGandhi Bhayia Bolia @Ra…,Tue Dec 18 03:05:27 +0000 2018,563,470,28,False,159,Our leader @RahulGandhi Your leader @RahulGandhi Common leader @RahulGandhi Diamond leader @RahulGandhi Bhayia Bolia @RahulGandhi Sara bolia @RahulGandhi Modi bolia @RahulGandhi Koon Jeeta @RahulGandhi Wohe Skinder @RahulGandhi Congratulations all,Assam India,0,5,0,0
1077999066485788679,@RahulGandhi After ...it's time to be . Let's see who wins... or ....,Wed Dec 26 18:46:20 +0000 2018,11,184,153,False,0,,Unknown,5,1,0,0
1077984798054920192,"- Legacy has been started by Congress ""Urea Ghotala""",Wed Dec 26 17:49:38 +0000 2018,10,41,1,False,0,,Unknown,3,0,0,1
1075319342089162752,I know this won't happen but how wonderful it will be if @narendramodi contests 2019 Lok Sabha elections from Amethi. It will then actually be . @RahulGandhi @BJP4India @INCIndia @VoiceOfAxom,Wed Dec 19 09:18:04 +0000 2018,19552,393,115,False,0,,Unknown,1,5,0,0
1074783983496421376,RT @vinodnarayan: 2018 Indian Elections - When people matter... :),Mon Dec 17 21:50:44 +0000 2018,7519,85500,948,False,2,2018 Indian Elections - When people matter... :),Berkeley CA,4,1,0,0
1077625136696700930,RT @NEWS9TWEETS: Who made the best of 2018? @BJP4I…,Tue Dec 25 18:00:28 +0000 2018,355,349,32,False,9,Who made the best of 2018? @BJP4India @INCIndia @INCKarnataka @BJP4Karnataka @RAshokaBJP @ShobhaBJP @siddaramaiah,Lucknow Uttar Pradesh India,9,1,0,0
1077541824925814784,@bhupeshbaghel @RahulGandhi I am totally disappointed for your ministers list of chhattisgarh U totally ignored 2nd largest city of chhattisgarh no minister select our city thats not good for congress .shyd congress ko mai vote nai chahiye bilaspurians ka,Tue Dec 25 12:29:25 +0000 2018,199,300,19,False,0,,chhattisgarh bilaspur India,2,2,0,0
1077536161638182912,In readies Plan B if it has to go it alone in,Tue Dec 25 12:06:55 +0000 2018,3045,13950,5101,False,0,,Muzaffarpur Bihar,4,0,0,1
1077504523990495237,Who made the best of 2018? @BJP4India @INCIndia @INCKarnataka @BJP4Karnataka @RAshokaBJP @ShobhaBJP @siddaramaiah,Tue Dec 25 10:01:12 +0000 2018,50,47417,7363,False,9,,BENGALURU,9,7,0,0
1077478731873021953,: Our aim is to win more seats for in polls: @RLR_BTM,Tue Dec 25 08:18:42 +0000 2018,50,47417,7363,False,1,,BENGALURU,3,1,0,0
1077307849133490176,"Supporters of seven-time legislator , too, have threatened to dent the chances of the Congress in the upcoming elections, if he was not accommodated in the state . Aggrieved legislators alleged that those in cha…",Mon Dec 24 20:59:41 +0000 2018,413,1600,687,False,0,,Mumbai / Pune India,4,0,0,1
1077233559549530112,These Are Trash Ratings Seems A Payed Approvals With All the Behind Approving As Winners Nobody wants weakest as PM,Mon Dec 24 16:04:29 +0000 2018,192,4848,43,False,0,,Unknown,8,0,0,0
1077048802027040768,&amp; will contest 2019 polls together:,Mon Dec 24 03:50:19 +0000 2018,0,26199,1209,False,0,,New Delhi,4,0,0,1
1077045932171046912,Rahul Gandhi will not contest from Karnataka in polls: Siddaramaiah,Mon Dec 24 03:38:55 +0000 2018,868,139132,2501,False,0,,Mangalore India,1,0,0,1
1076811198027390976,RT @NEWS9TWEETS: : Former CM @siddaramaiah says @RahulGandhi will not contest polls from . He stated that the A…,Sun Dec 23 12:06:10 +0000 2018,24055,28949,136,False,6,: Former CM @siddaramaiah says @RahulGandhi will not contest polls from . He stated that the AICC chief will fight Lok Sabha polls from in .,Bengaluru India,3,3,0,0
1076759326369280000,: says the Congress party has already started preparations to fight polls.,Sun Dec 23 08:40:03 +0000 2018,50,47417,7363,False,0,,BENGALURU,3,0,0,0
1076750635301629953,"@SachinPilot @ashokgehlot51 @RahulGandhi haven't talked a single word about and , in Rajasthan. Government is just celebrating their win and ejuculating over loan waive. Students are waiting for soon recruitment before elections. 🙏🏻",Sun Dec 23 08:05:31 +0000 2018,36,109,23,False,0,,india,6,3,0,0
1076739169555222528,RT @ys_ashwini: @RahulGandhi replaces @DKShivakumar with former minister @HKPatil1953 as KPCC campaign committee chairman ahead of …,Sun Dec 23 07:19:57 +0000 2018,30126,31644,334,False,2,@RahulGandhi replaces @DKShivakumar with former minister @HKPatil1953 as KPCC campaign committee chairman ahead of polls. Shivakumar headed the committee during the Karnataka Assembly polls. @DeccanHerald @INCKarnataka @KPCCPresident @siddaramaiah,Maharashtra India,0,4,0,0
1076729605631893504,: Former CM @siddaramaiah says @RahulGandhi will not contest polls from . He stated that the AICC chief will fight Lok Sabha polls from in .,Sun Dec 23 06:41:57 +0000 2018,50,47417,7363,False,6,,BENGALURU,5,2,0,0
1076709277639811073,RT @ravisheoran: Congratulations @DeependerSHooda for chosen as Best member by the esteemed @skochgroup @S…,Sun Dec 23 05:21:10 +0000 2018,2897,2676,89,False,1,Congratulations @DeependerSHooda for chosen as Best member by the esteemed @skochgroup @S_MahajanLS,Unknown,3,3,0,0
1076507953270833152,Congratulations @DeependerSHooda for chosen as Best member by the esteemed @skochgroup @S_MahajanLS,Sat Dec 22 16:01:11 +0000 2018,102,915,249,False,1,,New Delhi India,4,3,0,0
1076419926620016640,So Kamal Hassan will contest without any ideology and vision. GREAT👏🏻 Another Rahul Gandhi in Politics !,Sat Dec 22 10:11:24 +0000 2018,32848,18366,2021,False,0,,India,1,0,0,1
1076371285595312128,@RahulGandhi replaces @DKShivakumar with former minister @HKPatil1953 as KPCC campaign committee chairman ahead of polls. Shivakumar headed the committee during the Karnataka Assembly polls. @DeccanHerald @INCKarnataka @KPCCPresident @siddaramaiah,Sat Dec 22 06:58:07 +0000 2018,121,230,81,False,2,,Unknown,1,7,0,0
1076171476741513216,of rejected proposal of @INCMaharashtra to contest on symbol of @AshokChavanINC @NCPspeaks @fpjindia @Mumbaikhabar9 @hashMumbai,Fri Dec 21 17:44:09 +0000 2018,3219,2098,4860,False,0,,Mumbai India,6,6,0,0
1076139020885942273,"protested against the in 1975 and joined the in 1977. He contested the 1980 elections against . Today, Reddy represents the same party he once rightly stood against ! The above qualifies and m…",Fri Dec 21 15:35:10 +0000 2018,413,1600,687,False,0,,Mumbai / Pune India,5,0,0,1
1076138978858815488,"chief @UpendraRLSP too supports @RahulGandhi as a PM candidate in 2019 election, Says Gandhi has all the qualities to lead the . Earlier DMK Chief @mkstalin proposed @RahulGandhi name as PM candidate &amp; requested others to rent their support.",Fri Dec 21 15:35:00 +0000 2018,4546,9136,3133,False,1,,Chennai India,3,4,0,0
1076119868871630848,": CM hits out at PM , says will not have to make efforts to remove PM Modi because he will leave on his own after 2019 polls.",Fri Dec 21 14:19:04 +0000 2018,50,47417,7363,False,0,,BENGALURU,6,0,0,0
1076110620062334976,"@RahulGandhi @INCIndia Was Section 69 of Information Technology Act, 2000 not introduced by It was passed on 22 DEC 08 WITHOUT ANY DEBATE in &amp; d very next day in . It was signed by President Pratibha Patil on 05 FEB 09 Remember ?",Fri Dec 21 13:42:19 +0000 2018,53,388,58,False,0,,Mumbai - India,5,2,0,0
1076110173155061760,"@INCIndiaLive @INCIndia @JaiveerShergill Was Section 69 of Information Technology Act, 2000 not introduced by It was passed on 22 DEC 08 WITHOUT ANY DEBATE in &amp; d very next day in . It was signed by President Pratibha Patil on 05 FEB 09 Remember ?",Fri Dec 21 13:40:33 +0000 2018,53,388,58,False,0,,Mumbai - India,5,3,0,0
1076110048789696517,"@INCIndia Was Section 69 of Information Technology Act, 2000 not introduced by It was passed on 22 DEC 08 WITHOUT ANY DEBATE in &amp; d very next day in . It was signed by President Pratibha Patil on 05 FEB 09 Remember ?",Fri Dec 21 13:40:03 +0000 2018,53,388,58,False,0,,Mumbai - India,5,1,0,0
1076054377985658880,"proceedings were disrupted again as memebers from AIADMK, TDP and Congress protested over various issues.",Fri Dec 21 09:58:50 +0000 2018,505,520832,351016,False,0,,Chennai,1,0,0,1
1076019392704581632,"proceedings were again disrupted on Friday as AIADMK, TDP and Congress members protested over various issues, with Speaker Sumitra Mahajan adjourning the House for the day",Fri Dec 21 07:39:49 +0000 2018,404,294828,344978,False,0,,India,1,0,0,1
1075971944917405696,Lok Sabha passes two bills amid protests by Opposition parties. @Newswoof via @NewsWoof,Fri Dec 21 04:31:16 +0000 2018,60,3172,2463,False,0,,Unknown,10,2,0,1
1075960941638934528,LS passes Consumer Protection Bill amid ruckus,Fri Dec 21 03:47:33 +0000 2018,59,46032,589,False,0,,Unknown,9,0,0,1
1075816772190621697,BJD MP Satpathy’s booming voice throws LS into peels of laughter,Thu Dec 20 18:14:40 +0000 2018,59,46032,589,False,0,,Unknown,9,0,0,1
1075736614918225920,"So this ""political analyst"" who actually is a stooge, is also requesting to stay and making sure doesn't escape from his responsibility of being of ..",Thu Dec 20 12:56:09 +0000 2018,399,14943,796,False,0,,Unknown,9,0,0,1
1075727521847627776,So here the 'like minded' parties at congress headquarters Tejasvi+Kushwaha+Manjhi+Sharad Yadav +Ahmad Patel on stage @INCIndia,Thu Dec 20 12:20:01 +0000 2018,3835,808,98,False,0,,New Delhi India,2,1,0,1
1075716646705217537,So here the 'like minded' parties at congress headquarters Tejasvi+Kushwaha+Manjhi+Sharad Yadav +Ahmad Patel on stage @INCIndia,Thu Dec 20 11:36:49 +0000 2018,4076,5279,11670,False,23,,Delhi,2,1,0,0
1075661556984119296,@tweetme_now @TimesNow @amitmalviya @narendramodi @RahulGandhi @PChidambaram_IN @vikatan @IndiaToday How many times he met Media as a PM???? Jumla Man and scared to face media... And yesterday he couldn't answer own party member question and he escaped. He won't have guts. Now By his admmk slaves he is blocking entire session without any debates.Coward nly do like this,Thu Dec 20 07:57:54 +0000 2018,12945,12836,121,False,0,,Unknown,1,8,0,0
1075627808662175744,"As protests continue in , House is adjourned till 12pm In , Chair issues a ruling on the matter of name of Rahul Gandhi taken in an allegation on related matter in , clarifies that Minister Vijay Goel did not take his name",Thu Dec 20 05:43:48 +0000 2018,284,1909,865,False,0,,New Delhi India,5,0,0,0
1075626679844962305,"| Uproar begins in . Not a minute went by since Speaker took her seat before MPs began their protests. BJP MPs started chanting "" maafi maango"". Follow LIVE updates from here:",Thu Dec 20 05:39:19 +0000 2018,332,512223,1985825,False,1,,Mumbai India,5,0,0,1
1075611058612498433,: A meeting (of Bihar Mahagathbandhan leaders) will be held at 4 pm today. The meeting is between senior leaders for seat sharing. I believe Rahul Ji has called them to have an initial discussion on the seat sharing in for elections,Thu Dec 20 04:37:14 +0000 2018,3778,237474,4278,False,0,,New Delhi Delhi,4,0,0,0
1075606150077280257,"RT @AITCofficial: ""RBI to CBI, This Government Bye Bye"" Trinamool MPs from and protest near Gandhi statue inside …",Thu Dec 20 04:17:44 +0000 2018,181,57,7,False,28,"""RBI to CBI, This Government Bye Bye"" Trinamool MPs from and protest near Gandhi statue inside premises WATCH",Bankurawest bengal India,2,1,0,0
1075360845276704770,Surrogacy bill passed in Lok Sabha @PMOIndia @AmitShahOffice @rajnathsingh @PiyushGoyalOffc @FinMinIndia @BJP4India @INCIndia @RahulGandhi @MallikarjunINC @yadavakhilesh @MamataOfficial,Wed Dec 19 12:02:59 +0000 2018,32,11675,646,False,0,,Gandhinagar India,5,11,0,1
1075318777955401728,"RT @dna: Polls: SP, BSP finalise UP seat sharing sans Congress; announcement on Mayawati's birthday",Wed Dec 19 09:15:49 +0000 2018,4099,34621,174,False,2,"Polls: SP, BSP finalise UP seat sharing sans Congress; announcement on Mayawati's birthday",Unknown,1,1,0,1
1075315433048223744,"RT @ZeeNews: BSP, SP finalise seat sharing in for elections, kept out: Sources",Wed Dec 19 09:02:32 +0000 2018,16397,18358,183,False,12,"BSP, SP finalise seat sharing in for elections, kept out: Sources",West BengalINDIA,3,1,0,1
1075291476127506433,"RT @firstpost: has been adjourned till 2 pm. This was after the din in the House refused to die down, with MPs shouting…",Wed Dec 19 07:27:20 +0000 2018,382,1047,71,False,1,"has been adjourned till 2 pm. This was after the din in the House refused to die down, with MPs shouting slogans on and members accusing the Centre of neglecting . | Follow LIVE updates here:",New Delhi India,2,1,0,0
1075291174078795777,"has been adjourned till 2 pm. This was after the din in the House refused to die down, with MPs shouting slogans on and members accusing the Centre of neglecting . | Follow LIVE updates here:",Wed Dec 19 07:26:08 +0000 2018,332,512223,1985825,False,1,,Mumbai India,5,0,0,1
1075282694404276224,"Polls: SP, BSP finalise UP seat sharing sans Congress; announcement on Mayawati's birthday",Wed Dec 19 06:52:26 +0000 2018,116,500977,1929907,False,2,,India,1,0,0,1
1075278838245089280,"in 1978, the expelled from the House.",Wed Dec 19 06:37:07 +0000 2018,6955,26885,7647,False,0,,India,3,0,0,0
